timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2022-07-29 00:00:00+00:00,390.5332336425781,0.014473313659208276,-8.78818135700603,6.198442940015021,0.02680182461854999,0.014151304702925723,0.00018711728865085955
2022-08-01 00:00:00+00:00,389.3768615722656,-0.0029654005629542292,-8.756272981397027,6.198442933794095,0.027232855169491223,-0.003365672563193582,0.00015881620605937602
2022-08-02 00:00:00+00:00,386.8079833984375,-0.00661926748510753,-8.682435177357958,6.198442927657873,0.02825705204242296,-0.007004911276414469,0.0001639297523936573
2022-08-03 00:00:00+00:00,392.8651428222656,0.015538001976416653,-8.863541876017127,6.198442921605198,0.02581071475186849,0.015187110827383717,0.00017640304287908445
2022-08-04 00:00:00+00:00,392.5997009277344,-0.0006758848769574684,-8.857554631137534,6.198442915634939,0.025888098037825633,-0.001109799056989067,0.0001473634357684088
2022-08-05 00:00:00+00:00,391.9362182617188,-0.0016914020326247886,-8.839128448574497,6.198442909745968,0.026127709515345116,-0.0021226892044326918,0.00014824231997179145
2022-08-08 00:00:00+00:00,391.481201171875,-0.0011616211989211537,-8.827655926028703,6.19844290393718,0.026278015549756284,-0.0015847743798189607,0.000150980175460964
2022-08-09 00:00:00+00:00,389.9266052246094,-0.003978967155415961,-8.782121250872683,6.198442898207484,0.02688315859004691,-0.004397018220177826,0.00015271030423934505
2022-08-10 00:00:00+00:00,398.1166076660156,0.02078641677681292,-9.033217684523164,6.198442892555807,0.02371130167235293,0.020388905195784793,0.00015977495671827644
2022-08-11 00:00:00+00:00,398.1166076660156,0.0,-9.033016535967178,6.1984428869810815,0.023713686522800363,-0.000505206140119232,0.00012450989423318573
2022-08-12 00:00:00+00:00,404.85638427734375,0.016787451037651516,-9.259226318283234,6.198442881482262,0.02117767328988554,0.016282325906725584,0.00012453477061371337
2022-08-15 00:00:00+00:00,406.5246887207031,0.004112264507756739,-9.317427155861425,6.198442876058313,0.020570274753141365,0.0035209634147917806,9.947640517393575e-05
2022-08-16 00:00:00+00:00,407.3209838867188,0.0019568708096013862,-9.34298882271375,6.198442870708216,0.020309042423774702,0.0013449196123737654,9.388937537863456e-05
2022-08-17 00:00:00+00:00,404.4297790527344,-0.007123410760220487,-9.225661062566637,6.198442865430963,0.021536089426603112,-0.007744244508514944,9.15358028712485e-05
2022-08-18 00:00:00+00:00,405.6051635742188,0.0029020608483687946,-9.265433531684295,6.198442860225565,0.0211120479552692,0.0023229431469203635,0.00010284843953138056
2022-08-19 00:00:00+00:00,400.1546936035156,-0.013528976547157257,-9.056692459781853,6.198442855091042,0.02343461976090423,-0.014122508546369601,9.886503844247674e-05
2022-08-22 00:00:00+00:00,391.8224487304688,-0.02104240608296321,-8.768973312291822,6.1984428500264315,0.027060469666822632,-0.02155701093352236,0.00012164059719522438
2022-08-23 00:00:00+00:00,390.8744812011719,-0.002422311769904988,-8.744105973068395,6.198442845030782,0.02739903100744217,-0.002813805736945744,0.00016187499892201022
2022-08-24 00:00:00+00:00,392.1257934570313,0.0031962014870517692,-8.785599101647188,6.198442840103152,0.02683645121009546,0.002816196916746912,0.0001659226787065847
2022-08-25 00:00:00+00:00,397.6616821289063,0.014018908900520419,-8.956353392732309,6.198442835242617,0.024640315353509606,0.013619812119380521,0.00015922403125146048
2022-08-26 00:00:00+00:00,384.2012023925781,-0.034435218958922036,-8.510271708615033,6.198442830448265,0.030797230850325714,-0.03490887250166443,0.00013438709360214727
2022-08-29 00:00:00+00:00,381.6607666015625,-0.006634211415349737,-8.448685682504014,6.198442825719192,0.03176032251065663,-0.0068989467127624285,0.00020929793492308657
2022-08-30 00:00:00+00:00,377.4709167480469,-0.011038644520696198,-8.345571208722482,6.198442821054508,0.033440743681640156,-0.011270727329740857,0.00022249932695691136
2022-08-31 00:00:00+00:00,374.5987548828125,-0.007638057847669299,-8.281982570293131,6.198442816453338,0.03452105217448532,-0.007813184034850418,0.0002464931354956363
2022-09-01 00:00:00+00:00,375.7742004394531,0.003132966106431173,-8.321540865795471,6.198442811914817,0.03384496343432791,0.0029944457809529096,0.0002625623009873242
2022-09-02 00:00:00+00:00,371.8118286132813,-0.010600543019597721,-8.231072310760114,6.198442807438094,0.03541106969588515,-0.01076197143381312,0.000252446748590409
2022-09-06 00:00:00+00:00,370.4090270996094,-0.0037800155390504708,-8.207950301343656,6.1984428030223215,0.03582283283124079,-0.003888383833016966,0.00027617945882658506
2022-09-07 00:00:00+00:00,377.0632934570313,0.01780518681617014,-8.378765932117519,6.198442798666675,0.03289029609539131,0.01771076648251651,0.0002825950413988991
2022-09-08 00:00:00+00:00,379.5279541015625,0.006515193959098892,-8.451455729594995,6.198442794370338,0.03171636404058207,0.006321412967480113,0.00023849925454344967
2022-09-09 00:00:00+00:00,385.4240417480469,0.01541588085216291,-8.615442103718674,6.198442790132497,0.029219595877536746,0.015182307836103338,0.00022188804494139652
2022-09-12 00:00:00+00:00,389.56646728515625,0.010690363145827638,-8.738598207007803,6.198442785952358,0.027474588521891836,0.010372124819059012,0.00018853936492469714
2022-09-13 00:00:00+00:00,372.6271057128906,-0.0444562954610948,-8.224808350104757,6.198442781829139,0.03552215021622245,-0.044833736042297824,0.00016683278607476139
2022-09-14 00:00:00+00:00,374.0489501953125,0.003808468718819319,-8.270383478402806,6.198442777762057,0.03472184011185095,0.003703863250574497,0.0002779029736880307
2022-09-15 00:00:00+00:00,369.80224609375,-0.011418278983916424,-8.175544173499189,6.1984427737503545,0.03640800029989256,-0.011549996547156037,0.00026560446967393257
2022-09-16 00:00:00+00:00,366.9810485839844,-0.007658184755858993,-8.119889697224908,6.198442769793274,0.03743536240666476,-0.007732785152203513,0.0002918382398938219
2022-09-19 00:00:00+00:00,369.8270263671875,0.007725192037396904,-8.19860535186868,6.198442765890074,0.03599060559778036,0.0076853836987909735,0.0003084235374648682
2022-09-20 00:00:00+00:00,365.5819091796875,-0.01154504421730016,-8.10724467172635,6.198442762040021,0.03767279772934718,-0.011633781768046768,0.0002852300464263568
2022-09-21 00:00:00+00:00,359.204833984375,-0.01759756182787071,-7.970046667379545,6.198442758242388,0.040347816936700504,-0.01762933025099949,0.00031232134310027416
2022-09-22 00:00:00+00:00,356.1875305175781,-0.008435430704110406,-7.917283007628304,6.198442754496465,0.041426431513968916,-0.008376642402126431,0.0003579142269203054
2022-09-23 00:00:00+00:00,350.2196655273437,-0.016896789866177188,-7.801313319413273,6.1984427508015445,0.04389954533201102,-0.016801499267768333,0.0003771702148303138
2022-09-26 00:00:00+00:00,346.75506591796875,-0.009941904606266172,-7.744916391686725,6.1984427471569346,0.04515506370610201,-0.009762943540277135,0.00042321234426305314
2022-09-27 00:00:00+00:00,345.869873046875,-0.002556053942732084,-7.743721867363466,6.198442743561945,0.04518204115226401,-0.0023346285779507437,0.00044759361560867264
2022-09-28 00:00:00+00:00,352.6752624511719,0.01948508227472556,-7.899258092215101,6.198442740015907,0.041801472884306135,0.019707419985394832,0.0004481249397495863
2022-09-29 00:00:00+00:00,345.30828857421875,-0.021110089045535397,-7.752308547793334,6.198442736518153,0.04498847505817379,-0.021002107886543105,0.0003839830326090821
2022-09-30 00:00:00+00:00,339.96856689453125,-0.015584445061426283,-7.6579382279445385,6.198442733068024,0.04716214257341253,-0.015368653607494294,0.0004443195694772844
2022-10-03 00:00:00+00:00,348.9442138671875,0.026058900746779856,-7.853462108470433,6.198442729664872,0.04276968537289964,0.02634819312255152,0.00048797769755653446
2022-10-04 00:00:00+00:00,359.7568359375,0.030516283725001096,-8.098304803798298,6.198442726308055,0.03784156939689113,0.0306570234440069,0.0004018510524323343
2022-10-05 00:00:00+00:00,358.9192199707031,-0.0023309983383475634,-8.091320125761237,6.198442722996944,0.03797395600543435,-0.002357052105904172,0.00031510672805994144
2022-10-06 00:00:00+00:00,355.2166748046875,-0.010369394310487594,-8.016572038695978,6.198442719730918,0.03942005116230271,-0.010390965556509753,0.0003173002112385938
2022-10-07 00:00:00+00:00,345.30828857421875,-0.028290346761519557,-7.800031579799454,6.198442716509363,0.04392768805386179,-0.028262961075884812,0.00034175216999828825
2022-10-10 00:00:00+00:00,342.6717224121094,-0.007664696728536321,-7.7603452309589205,6.198442713331672,0.044808058598220304,-0.0074847837195228546,0.00042375142971861485
2022-10-11 00:00:00+00:00,340.5015869140625,-0.0063531252398293745,-7.731613564375702,6.198442710197247,0.045456409581183625,-0.006143435502194443,0.0004407872233988244
2022-10-12 00:00:00+00:00,339.3785400390625,-0.0033036644311474953,-7.725407853611395,6.1984427071055,0.045597673275781646,-0.0030720481105228465,0.0004535464384925527
2022-10-13 00:00:00+00:00,348.3350524902344,0.0260486894091614,-7.9261426501477015,6.198442704055851,0.04124332542935829,0.026285082842868606,0.00045635042134121686
2022-10-14 00:00:00+00:00,340.3970031738281,-0.02305221827398865,-7.761577225979998,6.198442701047726,0.04478046537644091,-0.022963123850321454,0.0003738660073407539
2022-10-17 00:00:00+00:00,349.1440734863281,0.025372062205618905,-7.960369458770091,6.198442698080558,0.040543516828615185,0.02558081872252762,0.0004402482152791053
2022-10-18 00:00:00+00:00,353.24639892578125,0.011681172359998632,-8.067312375585658,6.1984426951537905,0.038432537367127546,0.011746584005491934,0.000361370760555645
2022-10-19 00:00:00+00:00,350.7431640625,-0.007111598083081018,-8.021098029960138,6.198442692266875,0.03933094448556736,-0.007117642892894649,0.0003249567545353182
2022-10-20 00:00:00+00:00,347.8020324707031,-0.008420783611170208,-7.9661132943807225,6.198442689419269,0.04042724617670664,-0.008396414229900546,0.0003402194165844664
2022-10-21 00:00:00+00:00,356.2541198730469,0.024010850377248733,-8.171147583432768,6.198442686610437,0.03648812346402172,0.024072326947409586,0.0003593151544938687
2022-10-24 00:00:00+00:00,360.6134033203125,0.012162183502688268,-8.289934161639263,6.198442683839844,0.034384075429719066,0.012090296763748652,0.0002931153540802707
2022-10-25 00:00:00+00:00,366.3718872070313,0.015842423226658093,-8.448021067890348,6.198442681106978,0.03177087787739819,0.015699261951604798,0.0002604969412486333
2022-10-26 00:00:00+00:00,363.6116333007813,-0.007562546233130517,-8.38001423612226,6.198442678411323,0.03286977346226233,-0.007794271193287527,0.00022264624155661218
2022-10-27 00:00:00+00:00,361.6700439453125,-0.0053540412076393306,-8.336982429537088,6.1984426757523705,0.03358465944861123,-0.005548517740749825,0.00023820375199515723
2022-10-28 00:00:00+00:00,370.27435302734375,0.02351191017492554,-8.571158793246553,6.198442673129623,0.029873781311528215,0.02334166100274545,0.0002486047415537518
2022-10-31 00:00:00+00:00,367.5997619628906,-0.007249482597915078,-8.500020544008155,6.198442670542588,0.03095548921125889,-0.0075455328933468945,0.00019701652643376146
2022-11-01 00:00:00+00:00,365.9911804199219,-0.004385507039803699,-8.46219958708158,6.1984426679907765,0.03154644230562072,-0.004644876279787267,0.00021143970999097433
2022-11-02 00:00:00+00:00,356.80621337890625,-0.025416421164917304,-8.212106048430675,6.198442665473709,0.035748474180055265,-0.025655754717583,0.00021953298390010596
2022-11-03 00:00:00+00:00,353.1322326660156,-0.010350231155761815,-8.130601448433579,6.198442662990915,0.03723539873226122,-0.010447170193220766,0.0002814310742129187
2022-11-04 00:00:00+00:00,358.2148742675781,0.014290430222569362,-8.266100693610644,6.198442660541928,0.034796272352811776,0.014243850562326653,0.00030515974204456994
2022-11-07 00:00:00+00:00,361.6414184570313,0.009520150352097067,-8.364494886821584,6.198442658126285,0.033125824277211335,0.00939095452480831,0.0002667366318123548
2022-11-08 00:00:00+00:00,363.5926513671875,0.005380987186090098,-8.425948909752082,6.198442655743534,0.03212344560069104,0.005195188582703252,0.000241903706588684
2022-11-09 00:00:00+00:00,356.10186767578125,-0.020817316260770956,-8.226831100287546,6.198442653393227,0.035486241589905314,-0.021037089553326293,0.00022758084271613305
2022-11-10 00:00:00+00:00,375.6711120605469,0.05349722357127093,-8.721470149143341,6.1984426510749175,0.027710891636796634,0.05339140173635162,0.00027734524586696006
2022-11-11 00:00:00+00:00,379.3070068359375,0.00963186294723781,-8.837227428099428,6.198442648788176,0.026152555124171178,0.00926244082385429,0.00016969506326797369
2022-11-14 00:00:00+00:00,376.0804138183594,-0.00854293453361437,-8.735469941593935,6.198442646532569,0.02751759557081907,-0.008965244291337512,0.00015126550043934248
2022-11-15 00:00:00+00:00,379.28802490234375,0.008492889561518403,-8.838550794962563,6.1984426443076766,0.0261352561209732,0.008116908383973977,0.00016735192411217897
2022-11-16 00:00:00+00:00,376.39453125,-0.007657998109130784,-8.747541217251205,6.19844264211308,0.027352009526256573,-0.008080895087440344,0.00015106681877011014
2022-11-17 00:00:00+00:00,375.2427673339844,-0.003064682446332197,-8.715770056834689,6.198442639948362,0.027789981569787195,-0.0034462826528259428,0.00016535755211532092
2022-11-18 00:00:00+00:00,376.9466247558594,0.004530402459895946,-8.772521076826003,6.1984426378131205,0.02701250941285225,0.004163663981449753,0.00017065845742403232
2022-11-21 00:00:00+00:00,375.575927734375,-0.003642943411673195,-8.733086743156603,6.1984426357069475,0.027550405022918292,-0.004036065009653735,0.00016130563139597423
2022-11-22 00:00:00+00:00,380.6300659179688,0.013367292731912507,-8.892727832757513,6.198442633629457,0.025436793574929832,0.01299242489058357,0.00016774850155990665
2022-11-23 00:00:00+00:00,383.02874755859375,0.006282097415503018,-8.973706173246493,6.198442631580249,0.024427450521417517,0.005835488630454641,0.00014315318902679636
2022-11-25 00:00:00+00:00,382.9430236816406,-0.0002238303826059712,-8.971497397011904,6.198442629558945,0.02445444280356821,-0.0007047128180766044,0.00013209087796863949
2022-11-28 00:00:00+00:00,376.8323669433594,-0.016085776336721275,-8.761836564826265,6.198442627565162,0.027157203270326866,-0.016565742087247988,0.00013238096212860663
2022-11-29 00:00:00+00:00,376.1851501464844,-0.0017189957512555914,-8.745464790947755,6.198442625598525,0.0273804214320353,-0.002107206847572724,0.00016302644388003923
2022-11-30 00:00:00+00:00,388.0351867675781,0.0310145802637035,-9.112218400124181,6.198442623658669,0.022792952946188015,0.030633944210813842,0.00016569891120384245
2022-12-01 00:00:00+00:00,387.7496948242188,-0.0007360080430062491,-9.100442762002185,6.198442621745225,0.02292754957500002,-0.0012724128310706542,0.00011511413863213326
2022-12-02 00:00:00+00:00,387.3023376464844,-0.00115439275989826,-9.083080642014275,6.198442619857836,0.02312745142753425,-0.0016862244241552058,0.00011646832426028632
2022-12-05 00:00:00+00:00,380.33502197265625,-0.01815312117664815,-8.831104668712436,6.198442617996146,0.026232740601016016,-0.01867816121168195,0.00011849406269968317
2022-12-06 00:00:00+00:00,374.8525695800781,-0.014519700196058615,-8.656838455031837,6.198442616159803,0.028621019014863365,-0.014939288059213083,0.00015218813822177126
2022-12-07 00:00:00+00:00,374.2148132324219,-0.0017028014205111876,-8.643182784189381,6.1984426143484646,0.028817107283202883,-0.0020413446376189243,0.00018094502519043856
2022-12-08 00:00:00+00:00,377.146484375,0.007803665239195207,-8.73549458907135,6.198442612561785,0.027517256336403166,0.007471774041052254,0.00018341578812240672
2022-12-09 00:00:00+00:00,374.3291015625,-0.007498303513029875,-8.652529269100777,6.198442610799437,0.028682752122879348,-0.007874296198020159,0.00016734782753728922
2022-12-12 00:00:00+00:00,379.7258605957031,0.014314211700427754,-8.817801287619394,6.1984426090610825,0.026407814266697627,0.01397776272632405,0.00018172108389511528
2022-12-13 00:00:00+00:00,382.6003112792969,0.007541297708019816,-8.91227109495579,6.1984426073464,0.025189444996305817,0.007127652513560183,0.00015421226672499515
2022-12-14 00:00:00+00:00,380.1542053222656,-0.006413896711087275,-8.832462805182823,6.198442605655062,0.026214932786742796,-0.006868903685342617,0.00014040141254204391
2022-12-15 00:00:00+00:00,370.8549499511719,-0.02476595820758156,-8.532967806125786,6.198442603986753,0.03044971703743297,-0.025186150549623833,0.00015198299632126407
