timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2021-01-22 00:00:00+00:00,355.5201416015625,-0.003545477519574945,-10.156747402701576,0.6874354005745618,0.006789049881570914,-0.003988386393726193,3.610013318223639e-05
2021-01-25 00:00:00+00:00,356.92218017578125,0.003935870571654398,-10.230000807229152,0.6874354005745533,0.006544888088509134,0.003517590078772996,4.063565160141026e-05
2021-01-26 00:00:00+00:00,356.3650207519531,-0.0015622305753383483,-10.164219926439767,0.6874354005745447,0.006763731540799533,-0.001995741535912673,3.779917840084091e-05
2021-01-27 00:00:00+00:00,347.6552734375,-0.024744149499720643,-9.525907146290042,0.6874354005745363,0.009306667985262015,-0.025164008999765862,4.033681482639871e-05
2021-01-28 00:00:00+00:00,350.645263671875,0.008563672368569317,-9.670215656339874,0.6874354005745295,0.008658806329935388,0.008302084425697546,7.577578468088288e-05
2021-01-29 00:00:00+00:00,343.6254577636719,-0.02022278896549366,-9.263351693824594,0.6874354005745226,0.01061224854514227,-0.020524642747339974,6.570883257665779e-05
2021-02-01 00:00:00+00:00,349.3452453613281,0.016508396303207457,-9.520232191668379,0.6874354005745159,0.00933311294525362,0.01632785092267824,9.821180922480418e-05
2021-02-02 00:00:00+00:00,354.2850952148437,0.014041267776442304,-9.763122256158523,0.687435400574509,0.008265775662854918,0.013781322694200559,7.620174778786638e-05
2021-02-03 00:00:00+00:00,354.5636901855469,0.000786049128631968,-9.763568927467547,0.6874354005745021,0.008263929826565396,0.00045974995968031733,5.994705998064391e-05
2021-02-04 00:00:00+00:00,358.5935974121094,0.011301714758137156,-9.978127240269993,0.6874354005744954,0.007423280563403258,0.010975300750439503,5.9920616325915416e-05
2021-02-05 00:00:00+00:00,360.00494384765625,0.003928057654516864,-10.046936839558972,0.6874354005744902,0.0071722275606385276,0.0035493088858892575,4.847671957184842e-05
2021-02-08 00:00:00+00:00,362.60491943359375,0.00719610107134438,-10.193856106702148,0.687435400574485,0.006664244878765757,0.006801709259283876,4.529129064119186e-05
2021-02-09 00:00:00+00:00,362.3634338378906,-0.0006661962651050803,-10.152174522432087,0.6874354005744799,0.006804590397155885,-0.0010922610661601427,3.917310719288041e-05
2021-02-10 00:00:00+00:00,362.20550537109375,-0.0004359239287022542,-10.11745940935638,0.6874354005744748,0.006923732476084176,-0.0008532352552748875,4.081961847223586e-05
2021-02-11 00:00:00+00:00,362.79052734375,0.0016138628992005278,-10.133414990167353,0.6874354005744698,0.006868716135775494,0.0012039808370072208,4.224363927035597e-05
2021-02-12 00:00:00+00:00,364.5826721191406,0.004927727343244511,-10.230321792250665,0.6874354005744647,0.006543837767273717,0.004514414858984753,4.158307147793481e-05
2021-02-16 00:00:00+00:00,364.2669067382813,-0.0008664761832207044,-10.182366871091803,0.6874354005744596,0.006702638591572739,-0.0013000526761637096,3.778719556481722e-05
2021-02-17 00:00:00+00:00,364.35052490234375,0.00022952556663727942,-10.163470687437226,0.6874354005744544,0.0067662658412055415,-0.00019414436267694196,3.962020979671084e-05
2021-02-18 00:00:00+00:00,362.7998046875,-0.004265204876152733,-10.033443701762163,0.6874354005744494,0.007220779081966697,-0.004684906318418205,4.0366678555179e-05
2021-02-19 00:00:00+00:00,362.15911865234375,-0.0017675103549357337,-9.971002371196702,0.6874354005744459,0.007449772674646031,-0.0021588764204172263,4.589898667823273e-05
2021-02-22 00:00:00+00:00,359.37359619140625,-0.007721164244340961,-9.776866121107908,0.6874354005744425,0.008209168533598855,-0.008098262677669965,4.8819093423153756e-05
2021-02-23 00:00:00+00:00,359.8099670410156,0.00121351745359394,-9.785897792152898,0.6874354005744391,0.008172180856714003,0.0008836963279589428,5.9138721116656916e-05
2021-02-24 00:00:00+00:00,363.7748107910156,0.010959001772218716,-9.995488301980112,0.6874354005744358,0.007359121418021482,0.010626879203929388,5.86134717040269e-05
2021-02-25 00:00:00+00:00,355.0093994140625,-0.024390758172186618,-9.418086593191493,0.6874354005744323,0.009822163437879478,-0.0247735040558021,4.7652482175694294e-05
2021-02-26 00:00:00+00:00,353.1801147460937,-0.005166099468598995,-9.320758389329994,0.6874354005744289,0.010311971577610388,-0.005395672973860604,8.4291584837886e-05
2021-03-01 00:00:00+00:00,361.7413330078125,0.023951239832267414,-9.705880292151296,0.6874354005744255,0.008505768309470614,0.02375206643623378,9.279763314839486e-05
2021-03-02 00:00:00+00:00,358.91851806640625,-0.007834013158758247,-9.53647160507488,0.687435400574422,0.009257637638856557,-0.008145383822883653,6.343428261732557e-05
2021-03-03 00:00:00+00:00,354.1644592285156,-0.01333401420802754,-9.28281410465337,0.6874354005744188,0.010509479419364639,-0.013598648251920772,7.49891465626162e-05
2021-03-04 00:00:00+00:00,349.7817077636719,-0.01245211154165798,-9.076809991292087,0.6874354005744155,0.01164969160989737,-0.01263903158501936,9.634175673439912e-05
2021-03-05 00:00:00+00:00,356.21649169921875,0.018229400968098424,-9.33900878736427,0.6874354005744122,0.010218300816862879,0.018113166072468982,0.0001180831571856057
2021-03-08 00:00:00+00:00,354.4429626464844,-0.004991230958206667,-9.249487804204021,0.6874354005744098,0.010686067625671076,-0.005196216671356287,9.113971970733259e-05
2021-03-09 00:00:00+00:00,359.50347900390625,0.014176416642038288,-9.468001936458174,0.6874354005744067,0.00958005885818795,0.014000449717053394,9.956602309833493e-05
2021-03-10 00:00:00+00:00,361.7413330078125,0.006205552256513572,-9.56758469329097,0.6874354005744034,0.009114735206513624,0.005960945662008903,8.02363402393297e-05
2021-03-11 00:00:00+00:00,365.4090576171875,0.010088025149780631,-9.742464878906752,0.6874354005744017,0.008351592711791344,0.009814511899462275,7.271956193505667e-05
2021-03-12 00:00:00+00:00,365.9012145996094,0.0013459596437217307,-9.754459053148942,0.6874354005743999,0.008301657365669913,0.0010249992396657872,6.118284472410655e-05
2021-03-15 00:00:00+00:00,368.083251953125,0.005945749211914748,-9.859605753157185,0.6874354005743982,0.007876485701892777,0.00562168236174836,6.0462249772788706e-05
2021-03-16 00:00:00+00:00,367.6190185546875,-0.0012620144823847791,-9.815085336363442,0.6874354005743964,0.008053783941807604,-0.0016125403833572457,5.4497625242762915e-05
2021-03-17 00:00:00+00:00,368.8724670410156,0.0034038402916010194,-9.869541363638572,0.6874354005743948,0.007837453886445763,0.0030643499865311784,5.6947717878710885e-05
2021-03-18 00:00:00+00:00,363.5055541992188,-0.014656389891305638,-9.537290424613069,0.6874354005743931,0.009253848247328325,-0.015009345659593294,5.396538944239199e-05
2021-03-19 00:00:00+00:00,362.8329162597656,-0.0018521341195459758,-9.492588991414967,0.6874354005743913,0.009463007105015705,-0.0021170035945938517,7.492851869066823e-05
2021-03-22 00:00:00+00:00,365.7301635742188,0.007953360984039261,-9.624153798837659,0.6874354005743897,0.008860540831066513,0.007701484594136368,7.831114024471394e-05
2021-03-23 00:00:00+00:00,362.8515625,-0.007901971597097133,-9.461248123909133,0.6874354005743881,0.009612464503675406,-0.008191283372105285,6.87675826974484e-05
2021-03-24 00:00:00+00:00,361.0070495605469,-0.005096345891238568,-9.362391728358643,0.6874354005743863,0.010099529512835406,-0.005338940043477833,8.077341025946891e-05
2021-03-25 00:00:00+00:00,363.0378723144531,0.005609674256713195,-9.448520332810434,0.6874354005743846,0.009673832285714262,0.00539731778846649,8.905876653900888e-05
2021-03-26 00:00:00+00:00,368.8882446289063,0.01598657781740657,-9.717898570693627,0.687435400574383,0.008454809226547141,0.015747794475423977,8.17953274220628e-05
2021-03-29 00:00:00+00:00,368.701904296875,-0.0005052679628843519,-9.693218093551248,0.6874354005743812,0.008559790001163034,-0.0008198080509681018,6.268567828950006e-05
2021-03-30 00:00:00+00:00,367.7237548828125,-0.0026564799232445067,-9.62685864717319,0.6874354005743795,0.008848565721046454,-0.0029644909363137147,6.423266931108669e-05
2021-03-31 00:00:00+00:00,369.2142333984375,0.004045063686933035,-9.691077344255886,0.6874354005743777,0.00856895708860352,0.003755007507259875,6.858409456994364e-05
2021-04-01 00:00:00+00:00,373.2013854980469,0.010741127561977055,-9.88802139023321,0.6874354005743761,0.007765369252673652,0.010433686631457674,6.436863908527959e-05
2021-04-05 00:00:00+00:00,378.55804443359375,0.014251233525953092,-10.178419132253932,0.6874354005743744,0.006715881790787918,0.013893789847340271,5.2989228527632877e-05
2021-04-06 00:00:00+00:00,378.3345336914063,-0.0005906009786435827,-10.139104827346834,0.6874354005743726,0.006849202967401731,-0.001013444880288066,3.977501072636212e-05
2021-04-07 00:00:00+00:00,378.7723083496094,0.0011564410270319325,-10.143783873196869,0.6874354005743711,0.006833197829535044,0.0007419117618591676,4.135001677312086e-05
2021-04-08 00:00:00+00:00,380.5702819824219,0.004735614769468409,-10.236356295078156,0.6874354005743708,0.006524123120498464,0.004320087441719252,4.115934294497001e-05
2021-04-09 00:00:00+00:00,383.3371276855469,0.0072439611588440145,-10.3967750356582,0.6874354005743694,0.006021263892620597,0.006809154592162622,3.756262451454228e-05
2021-04-12 00:00:00+00:00,383.4767761230469,0.00036423032589847607,-10.377282275947318,0.6874354005743692,0.006080236334814521,-0.00010196734169436563,3.205812621206768e-05
2021-04-13 00:00:00+00:00,384.6133117675781,0.002959383259662005,-10.429707469182087,0.6874354005743676,0.005922928285745577,0.00249686856866615,3.26813737823961e-05
2021-04-14 00:00:00+00:00,383.2998352050781,-0.0034209020866459716,-10.302494577966938,0.6874354005743659,0.0063119042573238715,-0.0038932420413447947,3.10320523462128e-05
2021-04-15 00:00:00+00:00,387.41741943359375,0.010685172493648367,-10.559005105451778,0.6874354005743659,0.005552132850531322,0.010237121859318863,3.5187091174817235e-05
2021-04-16 00:00:00+00:00,388.71234130859375,0.0033368726263265703,-10.626064333274309,0.6874354005743659,0.005369058339743959,0.0028413604769065943,2.7311358334843013e-05
2021-04-19 00:00:00+00:00,386.8025207519531,-0.004925307072440462,-10.43725435227476,0.6874354005743659,0.005900620576963427,-0.005432267033677661,2.556087184778703e-05
2021-04-20 00:00:00+00:00,383.9705810546875,-0.007348342680630596,-10.197959410177749,0.6874354005743657,0.006650586185411087,-0.007822076203072318,3.080157847259196e-05
2021-04-21 00:00:00+00:00,387.6037292480469,0.009417563537176836,-10.410605920007113,0.6874354005743641,0.005979767837512017,0.008990646711787694,3.9014653210662165e-05
2021-04-22 00:00:00+00:00,384.0636901855469,-0.009175102660619525,-10.123478274631676,0.6874354005743641,0.006902927291199589,-0.009643892124610582,3.16231293205623e-05
2021-04-23 00:00:00+00:00,388.2278747558594,0.010784074605665108,-10.362460943183336,0.6874354005743641,0.0061254623081391495,0.010372895321541481,4.1993232012581404e-05
2021-04-26 00:00:00+00:00,389.0383605957031,0.0020854788146707558,-10.390723704203126,0.6874354005743641,0.006039509813526139,0.001625788302992304,3.316335694631314e-05
2021-04-27 00:00:00+00:00,388.95452880859375,-0.0002155078499445481,-10.35525452751867,0.6874354005743641,0.006147573433471905,-0.0006805659672329985,3.225032428779079e-05
2021-04-28 00:00:00+00:00,388.8427734375,-0.00028736374255882124,-10.318771045837371,0.6874354005743641,0.006260744959428208,-0.0007456735966274465,3.340026824992626e-05
2021-04-29 00:00:00+00:00,391.3207702636719,0.006352527439632891,-10.461139769600816,0.6874354005743641,0.0058305703120284415,0.0059012832697420735,3.462589030271613e-05
2021-04-30 00:00:00+00:00,388.7495422363281,-0.006592321994541393,-10.240516807991689,0.6874354005743641,0.006510565377932283,-0.007070431992863593,3.0083364364100354e-05
2021-05-03 00:00:00+00:00,389.5880432128906,0.0021545954265032607,-10.270069166742575,0.6874354005743641,0.006415071351972327,0.0017189429130152682,3.740857084779592e-05
2021-05-04 00:00:00+00:00,387.18450927734375,-0.006188533821657944,-10.081590728983084,0.6874354005743641,0.007049025212701418,-0.006630145377898636,3.633235046577139e-05
2021-05-05 00:00:00+00:00,387.3055725097656,0.0003126269432103836,-10.066656284622873,0.687435400574364,0.007101858864930182,-8.94440064134647e-05,4.3767181170242135e-05
2021-05-06 00:00:00+00:00,390.3985595703125,0.007954190393230476,-10.232718528387595,0.6874354005743641,0.006536000537928727,0.007555412736533742,4.4417619720648474e-05
2021-05-07 00:00:00+00:00,393.2397766113281,0.007251379519557394,-10.393076839140061,0.6874354005743641,0.006032408101395032,0.0068173140367243186,3.769784192719068e-05
2021-05-10 00:00:00+00:00,389.3457946777344,-0.00995166334086818,-10.087006505542956,0.687435400574364,0.007029963060680016,-0.01041716499109277,3.2175449152764436e-05
2021-05-11 00:00:00+00:00,385.8709411621094,-0.008964916848921492,-9.850344299026922,0.687435400574364,0.007913044138151954,-0.009368176078231275,4.353366900178625e-05
2021-05-12 00:00:00+00:00,377.6729736328125,-0.02147429219411991,-9.376563358842784,0.687435400574364,0.010028219057398933,-0.021822542337735982,5.499847346691644e-05
2021-05-13 00:00:00+00:00,382.20989990234375,0.011941261841405348,-9.56956961762173,0.6874354005743637,0.009105693664110185,0.011724479453554159,8.782076368641066e-05
2021-05-14 00:00:00+00:00,388.0788879394531,0.015238704504299403,-9.839887598771703,0.6874354005743625,0.007954524646300148,0.014964629403101094,7.257712229718215e-05
2021-05-17 00:00:00+00:00,387.0913391113281,-0.002547954830907734,-9.768854672908244,0.6874354005743624,0.008242118147305612,-0.0028936229744309897,5.556949365661435e-05
2021-05-18 00:00:00+00:00,383.75628662109375,-0.008653002715617907,-9.576529767808525,0.6874354005743624,0.009074060241650236,-0.00898077376117868,5.9608576099889435e-05
2021-05-19 00:00:00+00:00,382.7501831054688,-0.002625167909622958,-9.516035769553334,0.6874354005743624,0.009352716344879233,-0.0029012087983884766,7.207985759163156e-05
2021-05-20 00:00:00+00:00,386.8677062988281,0.010700277466552787,-9.698283931162486,0.6874354005743624,0.008538136183355088,0.010441550184700077,7.65182712124737e-05
2021-05-21 00:00:00+00:00,386.5510559082031,-0.0008188330146373131,-9.667920461563357,0.6874354005743624,0.00866874885738297,-0.001128190664291798,6.391205534876445e-05
2021-05-24 00:00:00+00:00,390.49163818359375,0.010142598564258285,-9.851312223920878,0.6874354005743624,0.007909215448493547,0.009841363000833539,6.585797357097193e-05
2021-05-25 00:00:00+00:00,389.6253051757813,-0.002221034605956472,-9.786685029777725,0.6874354005743624,0.008168964765588791,-0.002569523078916443,5.494591459514012e-05
2021-05-26 00:00:00+00:00,390.3985595703125,0.0019826435645788954,-9.811473841036925,0.6874354005743624,0.008068340181833767,0.0016503208790598894,5.856791043858493e-05
2021-05-27 00:00:00+00:00,390.60345458984375,0.000524697812597364,-9.805850853373657,0.6874354005743624,0.00809105618847958,0.00018611340060895558,5.715123436419948e-05
2021-05-28 00:00:00+00:00,391.30218505859375,0.0017872505819458257,-9.826565473229737,0.6874354005743624,0.008007687096925885,0.0014500798380964227,5.7469552028294016e-05
2021-06-01 00:00:00+00:00,390.95745849609375,-0.000881361035701026,-9.791173247764496,0.6874354005743624,0.008150653272469643,-0.0012237202640957956,5.630558540842047e-05
2021-06-02 00:00:00+00:00,391.5722351074219,0.0015712547212853724,-9.807467550264317,0.6874354005743624,0.008084518438534546,0.0012377926077589206,5.8308831167068106e-05
2021-06-03 00:00:00+00:00,390.1189575195313,-0.003718295091416307,-9.713618430085207,0.6874354005743624,0.008472922487613605,-0.004055872689160261,5.737784955992922e-05
2021-06-04 00:00:00+00:00,393.6869812011719,0.009104417692162501,-9.879948977444018,0.6874354005743624,0.007796775223561836,0.008791004193471692,6.295126484829733e-05
2021-06-07 00:00:00+00:00,393.3049926757813,-0.000970755911287262,-9.841006735836475,0.6874354005743624,0.007950074789733957,-0.0013262442262657287,5.341344246406032e-05
2021-06-08 00:00:00+00:00,393.3888854980469,0.00021327945954856026,-9.828335985486385,0.6874354005743624,0.008000601379649695,-0.00013266566232460013,5.55080975220153e-05
2021-06-09 00:00:00+00:00,392.8019104003906,-0.001493213122775383,-9.780027030433002,0.6874354005743624,0.008196204562097305,-0.0018360133618952014,5.620719969405418e-05
2021-06-10 00:00:00+00:00,394.6279296875,0.004637930815792128,-9.859327964049843,0.6874354005743624,0.007877579778837709,0.004307303061976061,5.895436078413749e-05
2021-06-11 00:00:00+00:00,395.280029296875,0.001651077825198562,-9.877005484280168,0.6874354005743624,0.007808258549046888,0.0013006200322275797,5.45125811827137e-05
